,btc,#BTC,ethereum,eth,bitcoin
2018-05-20,0.31219310683184104,0.4534561922868007,0.37307487007031487,0.39832531577047997,0.2364503488951653
2018-05-21,0.31768059460705234,0.41906846409404547,0.3770122659960883,0.41936541279921835,0.1973582839587448
2018-05-22,0.3254041731872718,0.424781190926276,0.36601120083355043,0.45229460138104205,0.21833080067323876
2018-05-23,0.303180251090731,0.45745833162112187,0.37583180991950144,0.45534919181034483,0.20903911361238128
2018-05-24,0.2723989004886717,0.4064679539852095,0.3462617042860766,0.3741749549873965,0.12178845244492209
2018-05-25,0.27461593288759933,0.3489144914215686,0.35499094630387673,0.3890440319817247,0.18123848212578858
2018-05-26,0.2589101744931999,0.2648412966494143,0.25463965906242164,0.39651506792058516,0.19518444460944462
2018-05-27,0.29158157725459927,0.3666009033423668,0.3381544079138784,0.35587840181705555,0.22615446676725165
2018-05-28,0.26187598746783036,0.3403776799585707,0.24199078979945532,0.35568499137435305,0.15773200111018595
2018-05-29,0.26948869712689544,0.33455174037674035,0.28734929906542056,0.3324369801084991,0.18608108034188034
2018-05-30,0.2927071131119865,0.3452019447047798,0.3359013027158313,0.35715914476119953,0.22487875796401316
2018-05-31,0.29457991784573256,0.35836563956499223,0.3520455457368044,0.36502243441358023,0.2672883059289077
2018-06-01,0.2950300743535679,0.34713502207762026,0.36697672327672326,0.35160467451523547,0.2537738705075073
2018-06-02,0.29326482515784363,0.3620971967804607,0.4004255280073462,0.368828174365127,0.2804240143683196
2018-06-03,0.30013658803501947,0.37365326864147086,0.39968007736943906,0.4078256234632947,0.26583567483603726
2018-06-04,0.2708235294117647,0.3370957569408067,0.3729621685481754,0.37617751458977,0.23557133485453507
2018-06-05,0.28927971662938107,0.33853017391304346,0.3706441501671381,0.37624157455885204,0.2154591839438299
2018-06-06,0.296749065633546,0.336621467124632,0.40230890341025116,0.3791247561451424,0.2403248248975816
2018-06-07,0.30350391218031064,0.37127984899765687,0.3825474245844449,0.3949356805664831,0.2677803899000072
2018-06-08,0.2928363797378675,0.3734879220779221,0.39959746716697936,0.4032352139261745,0.24542861398674312
2018-06-09,0.29434833991516746,0.3813997156398104,0.38731252597209853,0.4071691115952554,0.26587787099684257
2018-06-10,0.21693836899819013,0.2701076819407008,0.35612728028832824,0.31992241094597784,0.20354206695778748
2018-06-11,0.2017448359276399,0.2324371551505948,0.30811505174035747,0.3146461461058563,0.1236805773383339
2018-06-12,0.20678333709386282,0.25048664111689023,0.3025099925009374,0.3181571353985381,0.16093713218428468
2018-06-13,0.24453896167865236,0.319102787456446,0.3126168798595435,0.3665601463860933,0.15093339576906126
2018-06-14,0.2502654629960672,0.31392102643856923,0.2530434842792169,0.3225460562248996,0.17168869349923818
2018-06-15,0.27515110021023126,0.3484563279857398,0.2788653353267834,0.3474369088157397,0.16126853722668144
2018-06-16,0.2670592618878637,0.33512548500881834,0.3210377839165132,0.32106258847320523,0.2044976217874952
2018-06-17,0.30926794250376066,0.4062824016563147,0.3684845676998369,0.38293120711562895,0.2711199962289054
2018-06-18,0.2856288152737388,0.36472386098130843,0.3512284777261547,0.3476893564356436,0.20807521575569818
2018-06-19,0.2740673646116066,0.3569131752701081,0.3728851137345235,0.3421123076923077,0.2333568610448732
2018-06-20,0.23165834686147185,0.29391911037891266,0.3649090825406566,0.3052543655835905,0.21830252125263389
2018-06-21,0.25399140755136035,0.2846276756401839,0.3909865516296905,0.3296597429996164,0.2608024538496173
2018-06-22,0.21859266024204393,0.2899357739242132,0.36504473527662107,0.348233224317045,0.1699683754903287
2018-06-23,0.25952722465629247,0.3295335880933226,0.3895290297029703,0.3853098876899361,0.19838173399909215
2018-06-24,0.22519239409933686,0.28449218436873747,0.3463127128263337,0.35995794819705434,0.18978650406504066
2018-06-25,0.24362057344747928,0.27827395754359363,0.3217670371374356,0.08757585335018964,0.17832057494257983
2018-06-26,0.24463010217800485,0.3150768180140273,0.355991499272198,0.23365546747746768,0.22220202276572834
2018-06-27,0.2550692102098089,0.34941859314245316,0.36932896158463385,0.3193176970268995,0.22411602285714285
2018-06-28,0.2576470243204578,0.334594144486692,0.38391911632100995,0.35252182194616977,0.24490341114517017
2018-06-29,0.22401084714789193,0.27356659267480576,0.3508624924012158,0.36450069414316705,0.16647214122849444
2018-06-30,0.2772380706025563,0.35589066381156315,0.4130951201747997,0.38109922441831373,0.2535979827889331
2018-07-01,0.2870606388459557,0.3899439070649597,0.41593815513626836,0.3814596905766526,0.23974944433010908
2018-07-02,0.2944061145219897,0.34999054857898215,0.3750964854111406,0.3805254168544389,0.20242672762704242
2018-07-03,0.2790906368016669,0.36131689655172416,0.37023156471781005,0.3621665018832392,0.24657086032220563
2018-07-04,0.2471729064674053,0.32211811183144246,0.31633183348637894,0.36951994033960534,0.23828649774679025
2018-07-05,0.28183209552733296,0.3714845668186601,0.36257198290036174,0.3597734539969834,0.2206020181968569
2018-07-06,0.2828846612992782,0.3738564655172414,0.29107863623061164,0.3711040902330193,0.19448041491911325
2018-07-07,0.2822665862900448,0.38500694315004663,0.30848140969162996,0.3606524985803521,0.26210828888414767
2018-07-08,0.2997111696869852,0.3957650507848569,0.3843841584158416,0.35596262149402946,0.27836757405089696
2018-07-09,0.2686361338604914,0.3414166601178782,0.3416070077864294,0.3367419142717974,0.24718587310410545
2018-07-10,0.23977121449978592,0.3034956556396971,0.26890356953992595,0.31026526902569074,0.20557024315865502
2018-07-11,0.2573470707070707,0.3514012772970746,0.281092643425748,0.34327397260273973,0.2413854017094017
2018-07-12,0.276301230727617,0.3801792617449664,0.304985598966742,0.37615197368421055,0.22507037734304658
2018-07-13,0.29654976,0.3979836814159292,0.3372927455744533,0.38398022983114444,0.21105688718929255
2018-07-14,0.31949143157525844,0.42598088174701276,0.39389021783806,0.4094206662902315,0.22801542003382824
2018-07-15,0.3195190972222222,0.41816763754045305,0.32912353437368197,0.4179359673878959,0.2625638238751737
2018-07-16,0.31174627405398425,0.3941271343481138,0.31623070229956496,0.3638910979228487,0.2462688901544814
2018-07-17,0.2936336366456416,0.36782190504807694,0.3494088082901554,0.32309573887489507,0.27098090280156173
2018-07-18,0.30400205517703566,0.374069987699877,0.3498904776484997,0.33807951996410945,0.25569522528581035
2018-07-19,0.30925147024229593,0.42003056781406295,0.3496013527575442,0.3946432077867118,0.25170075044143614
2018-07-20,0.2715373635122839,0.3898621745788668,0.3901823679005369,0.37004820329561244,0.25590975555390444
2018-07-21,0.3300662253694581,0.42633895505186326,0.3727032647730983,0.3702808675445391,0.2942894957563654
2018-07-22,0.3436257893941683,0.4534948946515397,0.44888962988826814,0.41145593071051084,0.2916888318863457
2018-07-23,0.3032999412179638,0.3760794784964443,0.3545247668721353,0.3548385830132309,0.2443486066993936
2018-07-24,0.2900203574130106,0.3786531908488862,0.31575139765554555,0.300711446907818,0.244333945397439
2018-07-25,0.3174297332085186,0.397715519901265,0.337520714167631,0.3496641148325359,0.2700540678786203
2018-07-26,0.31472622598991307,0.4110501867995019,0.3685558909242298,0.36562594470799936,0.2288472872833135
2018-07-27,0.30122098077141884,0.4042803494623656,0.36520972401897367,0.3621234401036845,0.1752184929724102
2018-07-28,0.38230815338306506,0.4966721960167715,0.4552712625033793,0.395165887605042,0.2702594079006569
2018-07-29,0.3194903380240824,0.41257443635102325,0.3620349131121643,0.3876677401894452,0.28158703257567824
2018-07-30,0.30243560341715797,0.4064645705967977,0.4023797245824788,0.3923477408142999,0.26189689030725843
2018-07-31,0.2895835773548072,0.38865317435738617,0.37042216691068813,0.35851836111763324,0.20469510218716386
2018-08-01,0.281223144621043,0.37451950539881573,0.39509856779121577,0.3662961441532258,0.22881740989164887
2018-08-02,0.2714971412864211,0.35771077265973256,0.32865861066235863,0.3344512611464968,0.25190483426443205
2018-08-03,0.28919559330379124,0.36889124036440085,0.3056239671931956,0.35465962025316455,0.2236328682888125
2018-08-04,0.30330222288085357,0.40579292808899486,0.3436667735470942,0.3939594261030546,0.26724258651411426
2018-08-05,0.29266795791487327,0.41816010101010104,0.40057755491881564,0.3992760813428018,0.26198290778645283
2018-08-06,0.3066868501529052,0.40776671418389165,0.38996230278616983,0.4087610670892763,0.2285389801210026
2018-08-07,0.2883623081721772,0.3642600065941312,0.34302421680755846,0.36247599830076466,0.24391667425276892
2018-08-08,0.2313674803836094,0.3198089470284238,0.2800598613037448,0.33893898593949723,0.14845433980317113
2018-08-09,0.2836311279394181,0.356699468892261,0.32449620293554565,0.37113966597077247,0.21368285625146244
2018-08-10,0.25304689997244423,0.34547109098070106,0.3273992211310532,0.361449684358195,0.18128768223114303
2018-08-11,0.25208625804645957,0.33957660485021396,0.32801024748646557,0.3326441201234914,0.20715195223172694
2018-08-12,0.2823071240105541,0.3880828288387452,0.3599623723869713,0.37929293202570175,0.2516281680233142
2018-08-13,0.2311703493618667,0.33413039489429597,0.2338855198378222,0.30116556218246077,0.17479640349508505
2018-08-14,0.20653215656996587,0.26635309296571225,0.1827180706521739,0.21694786137995628,0.15785545454545455
2018-08-15,0.2439278881907937,0.2959538009404389,0.23950235135135137,0.276646981981982,0.20760198743241268
2018-08-16,0.27128466528640444,0.3523757167680278,0.3086042520173805,0.3390992438563327,0.22102087224884268
2018-08-17,0.271804358478401,0.3269127687582273,0.25221210927239296,0.35278436429578885,0.24929511461550968
2018-08-18,0.2587289061311426,0.3513819869543402,0.2933173833149577,0.3549697139938713,0.22016535273903376
2018-08-19,0.23745157326940367,0.3079218526100307,0.2831032422586521,0.31081924428822494,0.2108933530733102
2018-08-20,0.23937067921123856,0.29551493927125505,0.30211445901639344,0.29899692008879025,0.18919164334577115
2018-08-21,0.2197208300602252,0.26292403767403766,0.2824196878325647,0.3129667015432906,0.17928234343150348
2018-08-22,0.19505337736067663,0.2662805862200228,0.22795678746928746,0.2929369723043829,0.16879162986180368
2018-08-23,0.17553306675938804,0.1950084345961401,0.2521674139564256,0.26387246055226826,0.08696420230952842
2018-08-24,0.2756968442060621,0.3662968815697267,0.3107616179001721,0.32061833508956794,0.164225727902301
2018-08-25,0.29048926626540555,0.38019142637447134,0.2823992952522255,0.310648487544484,0.19651086598935655
2018-08-26,0.31392668873175866,0.4452507822410148,0.31822842060810813,0.3250361457334612,0.21766212461258952
2018-08-27,0.25957805483028723,0.3662837254145777,0.33476527643064985,0.33435384006334123,0.2325890240973501
2018-08-28,0.31642798303382075,0.4455167638483965,0.3469256815365551,0.3376142616237051,0.23820031051079024
2018-08-29,0.3337274205469327,0.4719975016015375,0.34986622167028875,0.33697185813415576,0.2745127128547579
2018-08-30,0.3147675313906657,0.45855406075635463,0.28744407728927474,0.31169416021961566,0.22955564233343959
2018-08-31,0.3140349293563579,0.42506027499070975,0.2931282469609725,0.29829724634085836,0.24866788301820109
2018-09-01,0.30836709788702027,0.40711558917927554,0.2501251386962552,0.3197075966477426,0.26410230210016156
2018-09-02,0.28074459053880235,0.3976982344952467,0.3076209690553746,0.3090621937942297,0.23828393797542421
2018-09-03,0.2853635600108372,0.37802822111388196,0.29685054844606945,0.26402918253079505,0.2413712232096184
2018-09-04,0.2844370569417786,0.34734785179345684,0.29210008564087925,0.2831334570957096,0.23265312449539804
2018-09-05,0.216450588478216,0.2779041086102179,0.2295240408501242,0.2587012248803828,0.17712559416311494
2018-09-06,0.19743571197236318,0.27049358214161145,0.25243331415420023,0.28879896517412934,0.19264216900258538
2018-09-07,0.24457462131644175,0.3196756733646858,0.2739346407279573,0.32912394102990034,0.22554827586206896
2018-09-08,0.23089525685471163,0.30209345493562234,0.29044158380681817,0.2785620268046085,0.2791142182637622
2018-09-09,0.23266300955414013,0.2974211413043478,0.2641112923864363,0.2524253087805973,0.25539961669039535
2018-09-10,0.2360044142143254,0.28693151385927507,0.24287080909571654,0.3038492594159966,0.2081032644178455
2018-09-11,0.21592979773063642,0.28217274541101356,0.2613938035758021,0.2986688396586163,0.23698332274964282
2018-09-12,0.2030488869543589,0.2617841632653061,0.2142250778492838,0.21770880588876773,0.21777414846494578
2018-09-13,0.25641225543478263,0.31676059285091546,0.26048262538382805,0.29673563323572477,0.25159824174091305
2018-09-14,0.25429706586826345,0.2926068667576171,0.2966271682626539,0.32893623945359585,0.2634646585627458
2018-09-15,0.2585226970883705,0.31004551873981534,0.3339037114117239,0.3252750564334086,0.27276264392787314
2018-09-16,0.26889921575779685,0.32417298630136987,0.332278221415608,0.32934508861519973,0.250284447935368
2018-09-17,0.24275863205060622,0.2971130452022205,0.31927751510375624,0.3203198731501057,0.2585685238720981
2018-09-18,0.24714794481581567,0.2947812580784145,0.20900197368421053,0.2704519900019227,0.21504106078134733
2018-09-19,0.2537898543508029,0.2646295425933697,0.3103070623342175,0.5195993699273814,0.22346523462783172
2018-09-20,0.2450217330803289,0.2536755439161966,0.30016534779834075,0.46050172792100935,0.20848819959009932
2018-09-21,0.313238311895397,0.30491546270987896,0.3025831106360235,0.35756252727272725,0.21647902196435972
2018-09-22,0.35609201776649746,0.33908625,0.3236795081967213,0.40168221037324287,0.2576561752566409
2018-09-23,0.3624238815067658,0.35365941591137967,0.3202219985085757,0.38728701772679874,0.2905357179408454
2018-09-24,0.35454802922940654,0.33270182608695653,0.33894998333888704,0.3664240206185567,0.27028962826582503
2018-09-25,0.3270613403661185,0.3166724300905869,0.3373741157024793,0.5854184967522426,0.24408406280816203
2018-09-26,0.36244349344978166,0.304581376344086,0.33789020202020204,0.6290289699143256,0.2616323590096286
2018-09-27,0.31523921883974726,0.28201849516603616,0.3416473386560213,0.3947665998396151,0.2602908729105864
2018-09-28,0.32596366327255505,0.2874275209158961,0.3060768152072297,0.4177059628008753,0.255986505416511
2018-09-29,0.3678267373222431,0.3085724845995893,0.3300855367231638,0.34174734589041095,0.30639465048325465
2018-09-30,0.3638188901038819,0.312960403813797,0.33075283687943263,0.37171408406524464,0.2999248888354765
2018-10-01,0.3482229893683552,0.3140803130929791,0.31272457429048417,0.3687650315154837,0.24734743407995463
2018-10-02,0.33055776783494906,0.3211559175850503,0.3437409979064899,0.39552157884578265,0.21977509533321227
2018-10-03,0.34171291849047675,0.31236463636363637,0.3512066522833513,0.3886594251497006,0.25483706649982124
2018-10-04,0.35062956592011085,0.3237237144071398,0.3228781342062193,0.3922864580661708,0.2702298754463897
2018-10-05,0.3304094248826291,0.28342112311015116,0.35080419254658385,0.3677774155768105,0.2194973901098901
2018-10-06,0.33075276438899914,0.29588360128617364,0.3769791932059448,0.41643137409081976,0.2371807358849651
2018-10-07,0.33605936996337,0.31409911602209944,0.3555978221415608,0.5681482129885225,0.2565696504593323
2018-10-08,0.3092763942931258,0.29529040590405903,0.34062564543889845,0.4537363035714286,0.2422909507640068
2018-10-09,0.3434772927642189,0.2887621347876899,0.350579556898288,0.3645266475056457,0.2816132108210427
2018-10-10,0.33881673635793436,0.30850688644688645,0.31618480900207285,0.3421563139931741,0.2624451704086577
2018-10-11,0.2840193542664538,0.24681358825537728,0.26834838019559903,0.31913057235923686,0.20324149257930646
2018-10-12,0.29851223936859467,0.273585955786736,0.2305768556005398,0.3416386948529412,0.1963717105827826
2018-10-13,0.3120564844431521,0.2964598387096774,0.29749503080082135,0.3700240956826138,0.2176600276625173
